1423154159;eth0;50429092.00;51247000.00;101676096.00;51247002;50429091;35779.00;47714.00;83493.00;47714;35779;0.00;0.00;0;0
1423154159;total;50429092.00;51247000.00;101676096.00;51247002;50429091;35779.00;47714.00;83493.00;47714;35779;0.00;0.00;0;0
1423154160;eth0;50361436.00;51166048.00;101527488.00;51166050;50361435;35729.00;47640.00;83369.00;47640;35729;0.00;0.00;0;0
1423154160;total;50361436.00;51166048.00;101527488.00;51166050;50361435;35729.00;47640.00;83369.00;47640;35729;0.00;0.00;0;0
1423154161;eth0;50369892.00;51181224.00;101551120.00;51181224;50369892;35736.00;47651.00;83387.00;47651;35736;0.00;0.00;0;0
1423154161;total;50369892.00;51181224.00;101551120.00;51181224;50369892;35736.00;47651.00;83387.00;47651;35736;0.00;0.00;0;0
1423154162;eth0;50312212.00;51129728.00;101441944.00;51129730;50312211;35697.00;47605.00;83302.00;47605;35697;0.00;0.00;0;0
1423154162;total;50312212.00;51129728.00;101441944.00;51129730;50312211;35697.00;47605.00;83302.00;47605;35697;0.00;0.00;0;0
1423154163;eth0;50156948.00;50965444.00;101122392.00;50965445;50156949;35584.00;47453.00;83037.00;47453;35584;0.00;0.00;0;0
1423154163;total;50156948.00;50965444.00;101122392.00;50965445;50156949;35584.00;47453.00;83037.00;47453;35584;0.00;0.00;0;0
1423154164;eth0;50217664.00;51017640.00;101235304.00;51017640;50217666;35627.00;47503.00;83130.00;47503;35627;0.00;0.00;0;0
1423154164;total;50217664.00;51017640.00;101235304.00;51017640;50217666;35627.00;47503.00;83130.00;47503;35627;0.00;0.00;0;0
1423154165;eth0;50403720.00;51219704.00;101623424.00;51219705;50403720;35760.00;47689.00;83449.00;47689;35760;0.00;0.00;0;0
1423154165;total;50403720.00;51219704.00;101623424.00;51219705;50403720;35760.00;47689.00;83449.00;47689;35760;0.00;0.00;0;0
1423154166;eth0;50361436.00;51173704.00;101535136.00;51173704;50361435;35731.00;47645.00;83376.00;47645;35731;0.00;0.00;0;0
1423154166;total;50361436.00;51173704.00;101535136.00;51173704;50361435;35731.00;47645.00;83376.00;47645;35731;0.00;0.00;0;0
1423154167;eth0;50477448.00;51285780.00;101763224.00;51285779;50477448;35813.00;47751.00;83564.00;47751;35813;0.00;0.00;0;0
1423154167;total;50477448.00;51285780.00;101763224.00;51285779;50477448;35813.00;47751.00;83564.00;47751;35813;0.00;0.00;0;0
1423154168;eth0;50406104.00;51209656.00;101615760.00;51209658;50406105;35760.00;47680.00;83440.00;47680;35760;0.00;0.00;0;0
1423154168;total;50406104.00;51209656.00;101615760.00;51209658;50406105;35760.00;47680.00;83440.00;47680;35760;0.00;0.00;0;0
1423154169;eth0;50511276.00;51332352.00;101843632.00;51332353;50511276;35838.00;47794.00;83632.00;47794;35838;0.00;0.00;0;0
1423154169;total;50511276.00;51332352.00;101843632.00;51332353;50511276;35838.00;47794.00;83632.00;47794;35838;0.00;0.00;0;0
1423154170;eth0;50617528.00;51438696.00;102056224.00;51438697;50617530;35912.00;47895.00;83807.00;47895;35912;0.00;0.00;0;0
1423154170;total;50617528.00;51438696.00;102056224.00;51438697;50617530;35912.00;47895.00;83807.00;47895;35912;0.00;0.00;0;0
1423154171;eth0;50446004.00;51249460.00;101695464.00;51249459;50446005;35788.00;47716.00;83504.00;47716;35788;0.00;0.00;0;0
1423154171;total;50446004.00;51249460.00;101695464.00;51249459;50446005;35788.00;47716.00;83504.00;47716;35788;0.00;0.00;0;0
1423154172;eth0;50364472.00;51178320.00;101542792.00;51178322;50364471;35734.00;47650.00;83384.00;47650;35734;0.00;0.00;0;0
1423154172;total;50364472.00;51178320.00;101542792.00;51178322;50364471;35734.00;47650.00;83384.00;47650;35734;0.00;0.00;0;0
1423154173;eth0;50596712.00;51409752.00;102006464.00;51409754;50596713;35897.00;47867.00;83764.00;47867;35897;0.00;0.00;0;0
1423154173;total;50596712.00;51409752.00;102006464.00;51409754;50596713;35897.00;47867.00;83764.00;47867;35897;0.00;0.00;0;0
1423154174;eth0;50293780.00;51100408.00;101394184.00;51100406;50293779;35681.00;47579.00;83260.00;47579;35681;0.00;0.00;0;0
1423154174;total;50293780.00;51100408.00;101394184.00;51100406;50293779;35681.00;47579.00;83260.00;47579;35681;0.00;0.00;0;0
1423154175;eth0;50419116.00;51232208.00;101651328.00;51232209;50419116;35770.00;47699.00;83469.00;47699;35770;0.00;0.00;0;0
1423154175;total;50419116.00;51232208.00;101651328.00;51232209;50419116;35770.00;47699.00;83469.00;47699;35770;0.00;0.00;0;0
1423154176;eth0;50450560.00;51266708.00;101717264.00;51266709;50450559;35794.00;47733.00;83527.00;47733;35794;0.00;0.00;0;0
1423154176;total;50450560.00;51266708.00;101717264.00;51266709;50450559;35794.00;47733.00;83527.00;47733;35794;0.00;0.00;0;0
1423154177;eth0;50585220.00;51401804.00;101987024.00;51401804;50585220;35889.00;47860.00;83749.00;47860;35889;0.00;0.00;0;0
1423154177;total;50585220.00;51401804.00;101987024.00;51401804;50585220;35889.00;47860.00;83749.00;47860;35889;0.00;0.00;0;0
1423154178;eth0;50446004.00;51251980.00;101697984.00;51251980;50446005;35789.00;47719.00;83508.00;47719;35789;0.00;0.00;0;0
1423154178;total;50446004.00;51251980.00;101697984.00;51251980;50446005;35789.00;47719.00;83508.00;47719;35789;0.00;0.00;0;0
1423154179;eth0;50533612.00;51345564.00;101879176.00;51345564;50533611;35853.00;47806.00;83659.00;47806;35853;0.00;0.00;0;0
1423154179;total;50533612.00;51345564.00;101879176.00;51345564;50533611;35853.00;47806.00;83659.00;47806;35853;0.00;0.00;0;0
1423154180;eth0;50485256.00;51299564.00;101784816.00;51299563;50485254;35817.00;47764.00;83581.00;47764;35817;0.00;0.00;0;0
1423154180;total;50485256.00;51299564.00;101784816.00;51299563;50485254;35817.00;47764.00;83581.00;47764;35817;0.00;0.00;0;0
1423154181;eth0;50293780.00;51104516.00;101398296.00;51104515;50293779;35682.00;47584.00;83266.00;47584;35682;0.00;0.00;0;0
1423154181;total;50293780.00;51104516.00;101398296.00;51104515;50293779;35682.00;47584.00;83266.00;47584;35682;0.00;0.00;0;0
1423154182;eth0;50327608.00;51136296.00;101463904.00;51136296;50327607;35706.00;47611.00;83317.00;47611;35706;0.00;0.00;0;0
1423154182;total;50327608.00;51136296.00;101463904.00;51136296;50327607;35706.00;47611.00;83317.00;47611;35706;0.00;0.00;0;0
1423154183;eth0;50243036.00;51052264.00;101295304.00;51052265;50243037;35646.00;47531.00;83177.00;47531;35646;0.00;0.00;0;0
1423154183;total;50243036.00;51052264.00;101295304.00;51052265;50243037;35646.00;47531.00;83177.00;47531;35646;0.00;0.00;0;0
1423154184;eth0;50268408.00;51069708.00;101338112.00;51069707;50268408;35664.00;47551.00;83215.00;47551;35664;0.00;0.00;0;0
1423154184;total;50268408.00;51069708.00;101338112.00;51069707;50268408;35664.00;47551.00;83215.00;47551;35664;0.00;0.00;0;0
1423154185;eth0;50606688.00;51443124.00;102049808.00;51443123;50606688;35904.00;47896.00;83800.00;47896;35904;0.00;0.00;0;0
1423154185;total;50606688.00;51443124.00;102049808.00;51443123;50606688;35904.00;47896.00;83800.00;47896;35904;0.00;0.00;0;0
1423154186;eth0;50657432.00;51459664.00;102117096.00;51459666;50657430;35940.00;47912.00;83852.00;47912;35940;0.00;0.00;0;0
1423154186;total;50657432.00;51459664.00;102117096.00;51459666;50657430;35940.00;47912.00;83852.00;47912;35940;0.00;0.00;0;0
1423154187;eth0;50479832.00;51292616.00;101772448.00;51292616;50479833;35814.00;47759.00;83573.00;47759;35814;0.00;0.00;0;0
1423154187;total;50479832.00;51292616.00;101772448.00;51292616;50479833;35814.00;47759.00;83573.00;47759;35814;0.00;0.00;0;0
1423154188;eth0;50636612.00;51455628.00;102092240.00;51455627;50636613;35926.00;47907.00;83833.00;47907;35926;0.00;0.00;0;0
1423154188;total;50636612.00;51455628.00;102092240.00;51455627;50636613;35926.00;47907.00;83833.00;47907;35926;0.00;0.00;0;0
1423154189;eth0;50302236.00;51106608.00;101408840.00;51106606;50302236;35689.00;47585.00;83274.00;47585;35689;0.00;0.00;0;0
1423154189;total;50302236.00;51106608.00;101408840.00;51106606;50302236;35689.00;47585.00;83274.00;47585;35689;0.00;0.00;0;0
1423154190;eth0;50486772.00;51307020.00;101793792.00;51307019;50486772;35818.00;47769.00;83587.00;47769;35818;0.00;0.00;0;0
1423154190;total;50486772.00;51307020.00;101793792.00;51307019;50486772;35818.00;47769.00;83587.00;47769;35818;0.00;0.00;0;0
1423154191;eth0;50392228.00;51197964.00;101590192.00;51197965;50392227;35751.00;47669.00;83420.00;47669;35751;0.00;0.00;0;0
1423154191;total;50392228.00;51197964.00;101590192.00;51197965;50392227;35751.00;47669.00;83420.00;47669;35751;0.00;0.00;0;0
1423154192;eth0;50361436.00;51172248.00;101533688.00;51172250;50361435;35730.00;47648.00;83378.00;47648;35730;0.00;0.00;0;0
1423154192;total;50361436.00;51172248.00;101533688.00;51172250;50361435;35730.00;47648.00;83378.00;47648;35730;0.00;0.00;0;0
1423154193;eth0;50665888.00;51487672.00;102153560.00;51487670;50665887;35947.00;47936.00;83883.00;47936;35947;0.00;0.00;0;0
1423154193;total;50665888.00;51487672.00;102153560.00;51487670;50665887;35947.00;47936.00;83883.00;47936;35947;0.00;0.00;0;0
1423154194;eth0;50412176.00;51212116.00;101624288.00;51212115;50412177;35765.00;47683.00;83448.00;47683;35765;0.00;0.00;0;0
1423154194;total;50412176.00;51212116.00;101624288.00;51212115;50412177;35765.00;47683.00;83448.00;47683;35765;0.00;0.00;0;0
1423154195;eth0;50575896.00;51404196.00;101980096.00;51404197;50575896;35883.00;47861.00;83744.00;47861;35883;0.00;0.00;0;0
1423154195;total;50575896.00;51404196.00;101980096.00;51404197;50575896;35883.00;47861.00;83744.00;47861;35883;0.00;0.00;0;0
1423154196;eth0;50349944.00;51155000.00;101504944.00;51155000;50349942;35721.00;47629.00;83350.00;47629;35721;0.00;0.00;0;0
1423154196;total;50349944.00;51155000.00;101504944.00;51155000;50349942;35721.00;47629.00;83350.00;47629;35721;0.00;0.00;0;0
1423154197;eth0;50488288.00;51297916.00;101786208.00;51297917;50488290;35820.00;47761.00;83581.00;47761;35820;0.00;0.00;0;0
1423154197;total;50488288.00;51297916.00;101786208.00;51297917;50488290;35820.00;47761.00;83581.00;47761;35820;0.00;0.00;0;0
1423154198;eth0;50217664.00;51033824.00;101251488.00;51033823;50217666;35629.00;47517.00;83146.00;47517;35629;0.00;0.00;0;0
1423154198;total;50217664.00;51033824.00;101251488.00;51033823;50217666;35629.00;47517.00;83146.00;47517;35629;0.00;0.00;0;0
1423154199;eth0;50329124.00;51138324.00;101467448.00;51138323;50329125;35707.00;47613.00;83320.00;47613;35707;0.00;0.00;0;0
1423154199;total;50329124.00;51138324.00;101467448.00;51138323;50329125;35707.00;47613.00;83320.00;47613;35707;0.00;0.00;0;0
1423154200;eth0;50148492.00;50951288.00;101099784.00;50951289;50148492;35578.00;47440.00;83018.00;47440;35578;0.00;0.00;0;0
1423154200;total;50148492.00;50951288.00;101099784.00;50951289;50148492;35578.00;47440.00;83018.00;47440;35578;0.00;0.00;0;0
1423154201;eth0;50109244.00;50921344.00;101030584.00;50921343;50109243;35553.00;47410.00;82963.00;47410;35553;0.00;0.00;0;0
1423154201;total;50109244.00;50921344.00;101030584.00;50921343;50109243;35553.00;47410.00;82963.00;47410;35553;0.00;0.00;0;0
1423154202;eth0;50305272.00;51103568.00;101408840.00;51103570;50305272;35689.00;47584.00;83273.00;47584;35689;0.00;0.00;0;0
1423154202;total;50305272.00;51103568.00;101408840.00;51103570;50305272;35689.00;47584.00;83273.00;47584;35689;0.00;0.00;0;0
1423154203;eth0;50272312.00;51092836.00;101365152.00;51092837;50272311;35666.00;47568.00;83234.00;47568;35666;0.00;0.00;0;0
1423154203;total;50272312.00;51092836.00;101365152.00;51092837;50272311;35666.00;47568.00;83234.00;47568;35666;0.00;0.00;0;0
1423154204;eth0;50437548.00;51243324.00;101680872.00;51243323;50437548;35784.00;47712.00;83496.00;47712;35784;0.00;0.00;0;0
1423154204;total;50437548.00;51243324.00;101680872.00;51243323;50437548;35784.00;47712.00;83496.00;47712;35784;0.00;0.00;0;0
1423154205;eth0;50310692.00;51124300.00;101434992.00;51124301;50310693;35694.00;47600.00;83294.00;47600;35694;0.00;0.00;0;0
1423154205;total;50310692.00;51124300.00;101434992.00;51124301;50310693;35694.00;47600.00;83294.00;47600;35694;0.00;0.00;0;0
1423154206;eth0;50330644.00;51136296.00;101466936.00;51136296;50330643;35709.00;47613.00;83322.00;47613;35709;0.00;0.00;0;0
1423154206;total;50330644.00;51136296.00;101466936.00;51136296;50330643;35709.00;47613.00;83322.00;47613;35709;0.00;0.00;0;0
1423154207;eth0;50713592.00;51532020.00;102245616.00;51532019;50713593;35979.00;47978.00;83957.00;47978;35979;0.00;0.00;0;0
1423154207;total;50713592.00;51532020.00;102245616.00;51532019;50713593;35979.00;47978.00;83957.00;47978;35979;0.00;0.00;0;0
1423154208;eth0;50386808.00;51197900.00;101584704.00;51197901;50386806;35748.00;47668.00;83416.00;47668;35748;0.00;0.00;0;0
1423154208;total;50386808.00;51197900.00;101584704.00;51197901;50386806;35748.00;47668.00;83416.00;47668;35748;0.00;0.00;0;0
1423154209;eth0;50310692.00;51126828.00;101437520.00;51126828;50310693;35695.00;47603.00;83298.00;47603;35695;0.00;0.00;0;0
1423154209;total;50310692.00;51126828.00;101437520.00;51126828;50310693;35695.00;47603.00;83298.00;47603;35695;0.00;0.00;0;0
1423154210;eth0;50298332.00;51106344.00;101404680.00;51106344;50298333;35685.00;47583.00;83268.00;47583;35685;0.00;0.00;0;0
1423154210;total;50298332.00;51106344.00;101404680.00;51106344;50298333;35685.00;47583.00;83268.00;47583;35685;0.00;0.00;0;0
1423154211;eth0;50280768.00;51086892.00;101367664.00;51086893;50280768;35672.00;47567.00;83239.00;47567;35672;0.00;0.00;0;0
1423154211;total;50280768.00;51086892.00;101367664.00;51086893;50280768;35672.00;47567.00;83239.00;47567;35672;0.00;0.00;0;0
1423154212;eth0;50209208.00;51019540.00;101228752.00;51019539;50209209;35622.00;47502.00;83124.00;47502;35622;0.00;0.00;0;0
1423154212;total;50209208.00;51019540.00;101228752.00;51019539;50209209;35622.00;47502.00;83124.00;47502;35622;0.00;0.00;0;0
1423154213;eth0;50462920.00;51273720.00;101736640.00;51273720;50462919;35802.00;47739.00;83541.00;47739;35802;0.00;0.00;0;0
1423154213;total;50462920.00;51273720.00;101736640.00;51273720;50462919;35802.00;47739.00;83541.00;47739;35802;0.00;0.00;0;0
1423154214;eth0;50496748.00;51312776.00;101809520.00;51312774;50496747;35826.00;47776.00;83602.00;47776;35826;0.00;0.00;0;0
1423154214;total;50496748.00;51312776.00;101809520.00;51312774;50496747;35826.00;47776.00;83602.00;47776;35826;0.00;0.00;0;0
1423154215;eth0;50395264.00;51196384.00;101591648.00;51196383;50395263;35754.00;47668.00;83422.00;47668;35754;0.00;0.00;0;0
1423154215;total;50395264.00;51196384.00;101591648.00;51196383;50395263;35754.00;47668.00;83422.00;47668;35754;0.00;0.00;0;0
1423154216;eth0;51325532.00;52166516.00;103492048.00;52166517;51325533;36414.00;48569.00;84983.00;48569;36414;0.00;0.00;0;0
1423154216;total;51325532.00;52166516.00;103492048.00;52166517;51325533;36414.00;48569.00;84983.00;48569;36414;0.00;0.00;0;0
1423154217;eth0;52450312.00;53287068.00;105737384.00;53287067;52450314;37212.00;49616.00;86828.00;49616;37212;0.00;0.00;0;0
1423154217;total;52450312.00;53287068.00;105737384.00;53287067;52450314;37212.00;49616.00;86828.00;49616;37212;0.00;0.00;0;0
1423154218;eth0;50133096.00;50931520.00;101064616.00;50931518;50133096;35568.00;47420.00;82988.00;47420;35568;0.00;0.00;0;0
1423154218;total;50133096.00;50931520.00;101064616.00;50931518;50133096;35568.00;47420.00;82988.00;47420;35568;0.00;0.00;0;0
1423154219;eth0;50474412.00;51301016.00;101775432.00;51301017;50474412;35811.00;47764.00;83575.00;47764;35811;0.00;0.00;0;0
1423154219;total;50474412.00;51301016.00;101775432.00;51301017;50474412;35811.00;47764.00;83575.00;47764;35811;0.00;0.00;0;0
1423154220;eth0;50379868.00;51189372.00;101569240.00;51189372;50379867;35743.00;47661.00;83404.00;47661;35743;0.00;0.00;0;0
1423154220;total;50379868.00;51189372.00;101569240.00;51189372;50379867;35743.00;47661.00;83404.00;47661;35743;0.00;0.00;0;0
1423154221;eth0;50728988.00;51550280.00;102279264.00;51550278;50728989;35991.00;47997.00;83988.00;47997;35991;0.00;0.00;0;0
1423154221;total;50728988.00;51550280.00;102279264.00;51550278;50728989;35991.00;47997.00;83988.00;47997;35991;0.00;0.00;0;0
1423154222;eth0;50412176.00;51215152.00;101627328.00;51215151;50412177;35765.00;47685.00;83450.00;47685;35765;0.00;0.00;0;0
1423154222;total;50412176.00;51215152.00;101627328.00;51215151;50412177;35765.00;47685.00;83450.00;47685;35765;0.00;0.00;0;0
1423154223;eth0;50632060.00;51447160.00;102079224.00;51447162;50632059;35922.00;47901.00;83823.00;47901;35922;0.00;0.00;0;0
1423154223;total;50632060.00;51447160.00;102079224.00;51447162;50632059;35922.00;47901.00;83823.00;47901;35922;0.00;0.00;0;0
1423154224;eth0;50395264.00;51206688.00;101601952.00;51206686;50395263;35754.00;47679.00;83433.00;47679;35754;0.00;0.00;0;0
1423154224;total;50395264.00;51206688.00;101601952.00;51206686;50395263;35754.00;47679.00;83433.00;47679;35754;0.00;0.00;0;0
1423154225;eth0;50406756.00;51223616.00;101630368.00;51223616;50406756;35763.00;47691.00;83454.00;47691;35763;0.00;0.00;0;0
1423154225;total;50406756.00;51223616.00;101630368.00;51223616;50406756;35763.00;47691.00;83454.00;47691;35763;0.00;0.00;0;0
1423154226;eth0;50316112.00;51127336.00;101443448.00;51127337;50316114;35698.00;47603.00;83301.00;47603;35698;0.00;0.00;0;0
1423154226;total;50316112.00;51127336.00;101443448.00;51127337;50316114;35698.00;47603.00;83301.00;47603;35698;0.00;0.00;0;0
1423154227;eth0;50278384.00;51089160.00;101367544.00;51089158;50278383;35672.00;47567.00;83239.00;47567;35672;0.00;0.00;0;0
1423154227;total;50278384.00;51089160.00;101367544.00;51089158;50278383;35672.00;47567.00;83239.00;47567;35672;0.00;0.00;0;0
1423154228;eth0;50596712.00;51404768.00;102001480.00;51404770;50596713;35895.00;47863.00;83758.00;47863;35895;0.00;0.00;0;0
1423154228;total;50596712.00;51404768.00;102001480.00;51404770;50596713;35895.00;47863.00;83758.00;47863;35895;0.00;0.00;0;0
1423154229;eth0;50684320.00;51507248.00;102191568.00;51507249;50684319;35960.00;47955.00;83915.00;47955;35960;0.00;0.00;0;0
1423154229;total;50684320.00;51507248.00;102191568.00;51507249;50684319;35960.00;47955.00;83915.00;47955;35960;0.00;0.00;0;0
1423154230;eth0;50672824.00;51489252.00;102162080.00;51489252;50672826;35950.00;47940.00;83890.00;47940;35950;0.00;0.00;0;0
1423154230;total;50672824.00;51489252.00;102162080.00;51489252;50672826;35950.00;47940.00;83890.00;47940;35950;0.00;0.00;0;0
1423154231;eth0;50048528.00;50846080.00;100894608.00;50846082;50048526;35508.00;47343.00;82851.00;47343;35508;0.00;0.00;0;0
1423154231;total;50048528.00;50846080.00;100894608.00;50846082;50048526;35508.00;47343.00;82851.00;47343;35508;0.00;0.00;0;0
1423154232;eth0;50213764.00;51026040.00;101239808.00;51026041;50213763;35626.00;47508.00;83134.00;47508;35626;0.00;0.00;0;0
1423154232;total;50213764.00;51026040.00;101239808.00;51026041;50213763;35626.00;47508.00;83134.00;47508;35626;0.00;0.00;0;0
1423154233;eth0;50643552.00;51455756.00;102099304.00;51455755;50643552;35930.00;47909.00;83839.00;47909;35930;0.00;0.00;0;0
1423154233;total;50643552.00;51455756.00;102099304.00;51455755;50643552;35930.00;47909.00;83839.00;47909;35930;0.00;0.00;0;0
1423154234;eth0;50345388.00;51159680.00;101505072.00;51159682;50345388;35718.00;47634.00;83352.00;47634;35718;0.00;0.00;0;0
1423154234;total;50345388.00;51159680.00;101505072.00;51159682;50345388;35718.00;47634.00;83352.00;47634;35718;0.00;0.00;0;0
1423154235;eth0;50344520.00;51150320.00;101494840.00;51150318;50344521;35718.00;47624.00;83342.00;47624;35718;0.00;0.00;0;0
1423154235;total;50344520.00;51150320.00;101494840.00;51150318;50344521;35718.00;47624.00;83342.00;47624;35718;0.00;0.00;0;0
1423154236;eth0;50416732.00;51232336.00;101649072.00;51232337;50416731;35770.00;47701.00;83471.00;47701;35770;0.00;0.00;0;0
1423154236;total;50416732.00;51232336.00;101649072.00;51232337;50416731;35770.00;47701.00;83471.00;47701;35770;0.00;0.00;0;0
1423154237;eth0;50534480.00;51348728.00;101883208.00;51348728;50534478;35852.00;47810.00;83662.00;47810;35852;0.00;0.00;0;0
1423154237;total;50534480.00;51348728.00;101883208.00;51348728;50534478;35852.00;47810.00;83662.00;47810;35852;0.00;0.00;0;0
1423154238;eth0;50113796.00;50918308.00;101032104.00;50918307;50113797;35556.00;47408.00;82964.00;47408;35556;0.00;0.00;0;0
1423154238;total;50113796.00;50918308.00;101032104.00;50918307;50113797;35556.00;47408.00;82964.00;47408;35556;0.00;0.00;0;0
1423154239;eth0;50152396.00;50957872.00;101110264.00;50957870;50152395;35580.00;47445.00;83025.00;47445;35580;0.00;0.00;0;0
1423154239;total;50152396.00;50957872.00;101110264.00;50957870;50152395;35580.00;47445.00;83025.00;47445;35580;0.00;0.00;0;0
1423154240;eth0;50344520.00;51155128.00;101499648.00;51155128;50344521;35718.00;47631.00;83349.00;47631;35718;0.00;0.00;0;0
1423154240;total;50344520.00;51155128.00;101499648.00;51155128;50344521;35718.00;47631.00;83349.00;47631;35718;0.00;0.00;0;0
1423154241;eth0;50090812.00;50896572.00;100987384.00;50896573;50090811;35538.00;47387.00;82925.00;47387;35538;0.00;0.00;0;0
1423154241;total;50090812.00;50896572.00;100987384.00;50896573;50090811;35538.00;47387.00;82925.00;47387;35538;0.00;0.00;0;0
1423154242;eth0;50175380.00;50986304.00;101161688.00;50986304;50175381;35598.00;47473.00;83071.00;47473;35598;0.00;0.00;0;0
1423154242;total;50175380.00;50986304.00;101161688.00;50986304;50175381;35598.00;47473.00;83071.00;47473;35598;0.00;0.00;0;0
1423154243;eth0;50491328.00;51306512.00;101797840.00;51306510;50491326;35823.00;47769.00;83592.00;47769;35823;0.00;0.00;0;0
1423154243;total;50491328.00;51306512.00;101797840.00;51306510;50491326;35823.00;47769.00;83592.00;47769;35823;0.00;0.00;0;0
1423154244;eth0;50333028.00;51138324.00;101471352.00;51138323;50333028;35709.00;47613.00;83322.00;47613;35709;0.00;0.00;0;0
1423154244;total;50333028.00;51138324.00;101471352.00;51138323;50333028;35709.00;47613.00;83322.00;47613;35709;0.00;0.00;0;0
1423154245;eth0;50107724.00;50914460.00;101022184.00;50914460;50107725;35550.00;47406.00;82956.00;47406;35550;0.00;0.00;0;0
1423154245;total;50107724.00;50914460.00;101022184.00;50914460;50107725;35550.00;47406.00;82956.00;47406;35550;0.00;0.00;0;0
1423154246;eth0;50496748.00;51316320.00;101813064.00;51316319;50496747;35826.00;47778.00;83604.00;47778;35826;0.00;0.00;0;0
1423154246;total;50496748.00;51316320.00;101813064.00;51316319;50496747;35826.00;47778.00;83604.00;47778;35826;0.00;0.00;0;0
1423154247;eth0;50462052.00;51277696.00;101739744.00;51277695;50462052;35802.00;47743.00;83545.00;47743;35802;0.00;0.00;0;0
1423154247;total;50462052.00;51277696.00;101739744.00;51277695;50462052;35802.00;47743.00;83545.00;47743;35802;0.00;0.00;0;0
1423154248;eth0;50607556.00;51412792.00;102020344.00;51412790;50607555;35904.00;47869.00;83773.00;47869;35904;0.00;0.00;0;0
1423154248;total;50607556.00;51412792.00;102020344.00;51412790;50607555;35904.00;47869.00;83773.00;47869;35904;0.00;0.00;0;0
1423154249;eth0;50262988.00;51077152.00;101340144.00;51077154;50262987;35662.00;47557.00;83219.00;47557;35662;0.00;0.00;0;0
1423154249;total;50262988.00;51077152.00;101340144.00;51077154;50262987;35662.00;47557.00;83219.00;47557;35662;0.00;0.00;0;0
1423154250;eth0;50620568.00;51430484.00;102051048.00;51430485;50620566;35912.00;47885.00;83797.00;47885;35912;0.00;0.00;0;0
1423154250;total;50620568.00;51430484.00;102051048.00;51430485;50620566;35912.00;47885.00;83797.00;47885;35912;0.00;0.00;0;0
1423154251;eth0;50677380.00;51499228.00;102176608.00;51499229;50677380;35955.00;47949.00;83904.00;47949;35955;0.00;0.00;0;0
1423154251;total;50677380.00;51499228.00;102176608.00;51499229;50677380;35955.00;47949.00;83904.00;47949;35955;0.00;0.00;0;0
1423154252;eth0;50316112.00;51120692.00;101436808.00;51120692;50316114;35697.00;47598.00;83295.00;47598;35697;0.00;0.00;0;0
1423154252;total;50316112.00;51120692.00;101436808.00;51120692;50316114;35697.00;47598.00;83295.00;47598;35697;0.00;0.00;0;0
1423154253;eth0;50243036.00;51051376.00;101294416.00;51051375;50243037;35646.00;47534.00;83180.00;47534;35646;0.00;0.00;0;0
1423154253;total;50243036.00;51051376.00;101294416.00;51051375;50243037;35646.00;47534.00;83180.00;47534;35646;0.00;0.00;0;0
1423154254;eth0;50513660.00;51329960.00;101843624.00;51329960;50513661;35838.00;47791.00;83629.00;47791;35838;0.00;0.00;0;0
1423154254;total;50513660.00;51329960.00;101843624.00;51329960;50513661;35838.00;47791.00;83629.00;47791;35838;0.00;0.00;0;0
1423154255;eth0;50206824.00;51014856.00;101221680.00;51014857;50206824;35622.00;47497.00;83119.00;47497;35622;0.00;0.00;0;0
1423154255;total;50206824.00;51014856.00;101221680.00;51014857;50206824;35622.00;47497.00;83119.00;47497;35622;0.00;0.00;0;0
1423154256;eth0;50321536.00;51129220.00;101450752.00;51129221;50321535;35700.00;47605.00;83305.00;47605;35700;0.00;0.00;0;0
1423154256;total;50321536.00;51129220.00;101450752.00;51129221;50321535;35700.00;47605.00;83305.00;47605;35700;0.00;0.00;0;0
1423154257;eth0;50319152.00;51129284.00;101448432.00;51129285;50319150;35700.00;47607.00;83307.00;47607;35700;0.00;0.00;0;0
1423154257;total;50319152.00;51129284.00;101448432.00;51129285;50319150;35700.00;47607.00;83307.00;47607;35700;0.00;0.00;0;0
1423154258;eth0;50488288.00;51297104.00;101785392.00;51297106;50488290;35820.00;47761.00;83581.00;47761;35820;0.00;0.00;0;0
1423154258;total;50488288.00;51297104.00;101785392.00;51297106;50488290;35820.00;47761.00;83581.00;47761;35820;0.00;0.00;0;0
1423154259;eth0;50369892.00;51184244.00;101554136.00;51184245;50369892;35736.00;47656.00;83392.00;47656;35736;0.00;0.00;0;0
1423154259;total;50369892.00;51184244.00;101554136.00;51184245;50369892;35736.00;47656.00;83392.00;47656;35736;0.00;0.00;0;0
1423154260;eth0;50446004.00;51258052.00;101704056.00;51258052;50446005;35790.00;47724.00;83514.00;47724;35790;0.00;0.00;0;0
1423154260;total;50446004.00;51258052.00;101704056.00;51258052;50446005;35790.00;47724.00;83514.00;47724;35790;0.00;0.00;0;0
1423154261;eth0;50725088.00;51542192.00;102267280.00;51542194;50725086;35988.00;47990.00;83978.00;47990;35988;0.00;0.00;0;0
1423154261;total;50725088.00;51542192.00;102267280.00;51542194;50725086;35988.00;47990.00;83978.00;47990;35988;0.00;0.00;0;0
1423154262;eth0;50475928.00;51291980.00;101767912.00;51291979;50475930;35812.00;47756.00;83568.00;47756;35812;0.00;0.00;0;0
1423154262;total;50475928.00;51291980.00;101767912.00;51291979;50475930;35812.00;47756.00;83568.00;47756;35812;0.00;0.00;0;0
