1421249252;total;53521080.00;70802912.00;124323984.00;70802908;53521079;47097.00;54958.00;102055.00;54958;47097;0.00;0.00;0;0
1421249253;eth0;53470932.00;70808128.00;124279064.00;70808132;53470933;46345.00;54902.00;101247.00;54902;46345;0.00;0.00;0;0
1421249253;total;53470932.00;70808128.00;124279064.00;70808132;53470933;46345.00;54902.00;101247.00;54902;46345;0.00;0.00;0;0
1421249254;eth0;53478708.00;70807328.00;124286032.00;70807326;53478707;46397.00;54889.00;101286.00;54889;46397;0.00;0.00;0;0
1421249254;total;53478708.00;70807328.00;124286032.00;70807326;53478707;46397.00;54889.00;101286.00;54889;46397;0.00;0.00;0;0
1421249255;eth0;53461404.00;70801160.00;124262560.00;70801158;53461405;46332.00;54925.00;101257.00;54925;46332;0.00;0.00;0;0
1421249255;total;53461404.00;70801160.00;124262560.00;70801158;53461405;46332.00;54925.00;101257.00;54925;46332;0.00;0.00;0;0
1421249256;eth0;53545252.00;70796456.00;124341712.00;70796456;53545252;47647.00;55144.00;102791.00;55144;47647;0.00;0.00;0;0
1421249256;total;53545252.00;70796456.00;124341712.00;70796456;53545252;47647.00;55144.00;102791.00;55144;47647;0.00;0.00;0;0
1421249257;eth0;53605576.00;70830072.00;124435648.00;70830073;53605578;47952.00;54992.00;102944.00;54992;47952;0.00;0.00;0;0
1421249257;total;53605576.00;70830072.00;124435648.00;70830073;53605578;47952.00;54992.00;102944.00;54992;47952;0.00;0.00;0;0
1421249258;eth0;53575828.00;70802992.00;124378816.00;70802988;53575827;47678.00;54889.00;102567.00;54889;47678;0.00;0.00;0;0
1421249258;total;53575828.00;70802992.00;124378816.00;70802988;53575827;47678.00;54889.00;102567.00;54889;47678;0.00;0.00;0;0
1421249259;eth0;53569080.00;70820032.00;124389112.00;70820029;53569081;47699.00;54919.00;102618.00;54919;47699;0.00;0.00;0;0
1421249259;total;53569080.00;70820032.00;124389112.00;70820029;53569081;47699.00;54919.00;102618.00;54919;47699;0.00;0.00;0;0
1421249260;eth0;53583656.00;70856152.00;124439808.00;70856152;53583655;47976.00;55676.00;103652.00;55676;47976;0.00;0.00;0;0
1421249260;total;53583656.00;70856152.00;124439808.00;70856152;53583655;47976.00;55676.00;103652.00;55676;47976;0.00;0.00;0;0
1421249261;eth0;53475608.00;70803776.00;124279384.00;70803778;53475608;46427.00;54956.00;101383.00;54956;46427;0.00;0.00;0;0
1421249261;total;53475608.00;70803776.00;124279384.00;70803778;53475608;46427.00;54956.00;101383.00;54956;46427;0.00;0.00;0;0
1421249262;eth0;53499440.00;70807392.00;124306832.00;70807390;53499439;46581.00;54890.00;101471.00;54890;46581;0.00;0.00;0;0
1421249262;total;53499440.00;70807392.00;124306832.00;70807390;53499439;46581.00;54890.00;101471.00;54890;46581;0.00;0.00;0;0
1421249263;eth0;53486376.00;70810136.00;124296512.00;70810135;53486378;46448.00;54866.00;101314.00;54866;46448;0.00;0.00;0;0
1421249263;total;53486376.00;70810136.00;124296512.00;70810135;53486378;46448.00;54866.00;101314.00;54866;46448;0.00;0.00;0;0
1421249264;eth0;53465332.00;70810728.00;124276056.00;70810726;53465333;46266.00;54877.00;101143.00;54877;46266;0.00;0.00;0;0
1421249264;total;53465332.00;70810728.00;124276056.00;70810726;53465333;46266.00;54877.00;101143.00;54877;46266;0.00;0.00;0;0
1421249265;eth0;53476712.00;70807256.00;124283968.00;70807256;53476714;46375.00;54888.00;101263.00;54888;46375;0.00;0.00;0;0
1421249265;total;53476712.00;70807256.00;124283968.00;70807256;53476714;46375.00;54888.00;101263.00;54888;46375;0.00;0.00;0;0
1421249266;eth0;53446416.00;70597288.00;124043696.00;70597285;53446414;46979.00;54909.00;101888.00;54909;46979;0.00;0.00;0;0
1421249266;total;53446416.00;70597288.00;124043696.00;70597285;53446414;46979.00;54909.00;101888.00;54909;46979;0.00;0.00;0;0
1421249267;eth0;53489596.00;70892064.00;124381664.00;70892064;53489597;46807.00;55168.00;101975.00;55168;46807;0.00;0.00;0;0
1421249267;total;53489596.00;70892064.00;124381664.00;70892064;53489597;46807.00;55168.00;101975.00;55168;46807;0.00;0.00;0;0
1421249268;eth0;53525696.00;70861816.00;124387512.00;70861816;53525695;47149.00;55467.00;102616.00;55467;47149;0.00;0.00;0;0
1421249268;total;53525696.00;70861816.00;124387512.00;70861816;53525695;47149.00;55467.00;102616.00;55467;47149;0.00;0.00;0;0
1421249269;eth0;53598144.00;70838224.00;124436368.00;70838224;53598145;48184.00;55448.00;103632.00;55448;48184;0.00;0.00;0;0
1421249269;total;53598144.00;70838224.00;124436368.00;70838224;53598145;48184.00;55448.00;103632.00;55448;48184;0.00;0.00;0;0
1421249270;eth0;53709720.00;70812024.00;124521744.00;70812026;53709718;49669.00;54991.00;104660.00;54991;49669;0.00;0.00;0;0
1421249270;total;53709720.00;70812024.00;124521744.00;70812026;53709718;49669.00;54991.00;104660.00;54991;49669;0.00;0.00;0;0
1421249271;eth0;53737532.00;70820504.00;124558032.00;70820503;53737531;50002.00;55076.00;105078.00;55076;50002;0.00;0.00;0;0
1421249271;total;53737532.00;70820504.00;124558032.00;70820503;53737531;50002.00;55076.00;105078.00;55076;50002;0.00;0.00;0;0
1421249272;eth0;53663772.00;70852240.00;124516008.00;70852238;53663772;49052.00;55435.00;104487.00;55435;49052;0.00;0.00;0;0
1421249272;total;53663772.00;70852240.00;124516008.00;70852238;53663772;49052.00;55435.00;104487.00;55435;49052;0.00;0.00;0;0
1421249273;eth0;53558140.00;70852088.00;124410224.00;70852086;53558139;47597.00;55597.00;103194.00;55597;47597;0.00;0.00;0;0
1421249273;total;53558140.00;70852088.00;124410224.00;70852086;53558139;47597.00;55597.00;103194.00;55597;47597;0.00;0.00;0;0
1421249274;eth0;53555316.00;70848816.00;124404128.00;70848812;53555316;47546.00;55593.00;103139.00;55593;47546;0.00;0.00;0;0
1421249274;total;53555316.00;70848816.00;124404128.00;70848812;53555316;47546.00;55593.00;103139.00;55593;47546;0.00;0.00;0;0
1421249275;eth0;53587144.00;70828496.00;124415648.00;70828500;53587145;47820.00;55198.00;103018.00;55198;47820;0.00;0.00;0;0
1421249275;total;53587144.00;70828496.00;124415648.00;70828500;53587145;47820.00;55198.00;103018.00;55198;47820;0.00;0.00;0;0
1421249276;eth0;53609840.00;70777304.00;124387144.00;70777305;53609842;48246.00;54322.00;102568.00;54322;48246;0.00;0.00;0;0
1421249276;total;53609840.00;70777304.00;124387144.00;70777305;53609842;48246.00;54322.00;102568.00;54322;48246;0.00;0.00;0;0
1421249277;eth0;53593136.00;70739120.00;124332248.00;70739116;53593135;48086.00;53921.00;102007.00;53921;48086;0.00;0.00;0;0
1421249277;total;53593136.00;70739120.00;124332248.00;70739116;53593135;48086.00;53921.00;102007.00;53921;48086;0.00;0.00;0;0
1421249278;eth0;53621556.00;70768816.00;124390376.00;70768818;53621555;48275.00;54359.00;102634.00;54359;48275;0.00;0.00;0;0
1421249278;total;53621556.00;70768816.00;124390376.00;70768818;53621555;48275.00;54359.00;102634.00;54359;48275;0.00;0.00;0;0
1421249279;eth0;53593200.00;70767152.00;124360352.00;70767153;53593198;48049.00;54204.00;102253.00;54204;48049;0.00;0.00;0;0
1421249279;total;53593200.00;70767152.00;124360352.00;70767153;53593198;48049.00;54204.00;102253.00;54204;48049;0.00;0.00;0;0
1421249280;eth0;53595516.00;70861184.00;124456696.00;70861180;53595515;48118.00;55644.00;103762.00;55644;48118;0.00;0.00;0;0
1421249280;total;53595516.00;70861184.00;124456696.00;70861180;53595515;48118.00;55644.00;103762.00;55644;48118;0.00;0.00;0;0
1421249281;eth0;53573436.00;70847840.00;124421280.00;70847844;53573435;47831.00;55579.00;103410.00;55579;47831;0.00;0.00;0;0
1421249281;total;53573436.00;70847840.00;124421280.00;70847844;53573435;47831.00;55579.00;103410.00;55579;47831;0.00;0.00;0;0
1421249282;eth0;53423452.00;70640808.00;124064264.00;70640811;53423451;47296.00;54516.00;101812.00;54516;47296;0.00;0.00;0;0
1421249282;total;53423452.00;70640808.00;124064264.00;70640811;53423451;47296.00;54516.00;101812.00;54516;47296;0.00;0.00;0;0
1421249283;eth0;53559332.00;70707560.00;124266888.00;70707559;53559331;47407.00;53462.00;100869.00;53462;47407;0.00;0.00;0;0
1421249283;total;53559332.00;70707560.00;124266888.00;70707559;53559331;47407.00;53462.00;100869.00;53462;47407;0.00;0.00;0;0
1421249284;eth0;53549824.00;70715272.00;124265096.00;70715270;53549824;47387.00;53477.00;100864.00;53477;47387;0.00;0.00;0;0
1421249284;total;53549824.00;70715272.00;124265096.00;70715270;53549824;47387.00;53477.00;100864.00;53477;47387;0.00;0.00;0;0
1421249285;eth0;53542004.00;70784152.00;124326152.00;70784150;53542005;47382.00;54655.00;102037.00;54655;47382;0.00;0.00;0;0
1421249285;total;53542004.00;70784152.00;124326152.00;70784150;53542005;47382.00;54655.00;102037.00;54655;47382;0.00;0.00;0;0
1421249286;eth0;53544520.00;70809544.00;124354064.00;70809542;53544521;47315.00;54997.00;102312.00;54997;47315;0.00;0.00;0;0
1421249286;total;53544520.00;70809544.00;124354064.00;70809542;53544521;47315.00;54997.00;102312.00;54997;47315;0.00;0.00;0;0
1421249287;eth0;53583408.00;70822336.00;124405752.00;70822340;53583409;47809.00;55049.00;102858.00;55049;47809;0.00;0.00;0;0
1421249287;total;53583408.00;70822336.00;124405752.00;70822340;53583409;47809.00;55049.00;102858.00;55049;47809;0.00;0.00;0;0
1421249288;eth0;53576852.00;70819312.00;124396168.00;70819314;53576851;47808.00;55045.00;102853.00;55045;47808;0.00;0.00;0;0
1421249288;total;53576852.00;70819312.00;124396168.00;70819314;53576851;47808.00;55045.00;102853.00;55045;47808;0.00;0.00;0;0
1421249289;eth0;53570136.00;70795616.00;124365752.00;70795616;53570137;47834.00;55054.00;102888.00;55054;47834;0.00;0.00;0;0
1421249289;total;53570136.00;70795616.00;124365752.00;70795616;53570137;47834.00;55054.00;102888.00;55054;47834;0.00;0.00;0;0
1421249290;eth0;53486136.00;70817672.00;124303808.00;70817670;53486138;46549.00;54919.00;101468.00;54919;46549;0.00;0.00;0;0
1421249290;total;53486136.00;70817672.00;124303808.00;70817670;53486138;46549.00;54919.00;101468.00;54919;46549;0.00;0.00;0;0
1421249291;eth0;53490088.00;70809056.00;124299144.00;70809058;53490089;46611.00;54928.00;101539.00;54928;46611;0.00;0.00;0;0
1421249291;total;53490088.00;70809056.00;124299144.00;70809058;53490089;46611.00;54928.00;101539.00;54928;46611;0.00;0.00;0;0
1421249292;eth0;53494176.00;70801608.00;124295784.00;70801608;53494177;46617.00;54925.00;101542.00;54925;46617;0.00;0.00;0;0
1421249292;total;53494176.00;70801608.00;124295784.00;70801608;53494177;46617.00;54925.00;101542.00;54925;46617;0.00;0.00;0;0
1421249293;eth0;53503124.00;70814864.00;124317984.00;70814861;53503123;46598.00;54927.00;101525.00;54927;46598;0.00;0.00;0;0
1421249293;total;53503124.00;70814864.00;124317984.00;70814861;53503123;46598.00;54927.00;101525.00;54927;46598;0.00;0.00;0;0
1421249294;eth0;53492120.00;70819008.00;124311128.00;70819012;53492119;46642.00;54932.00;101574.00;54932;46642;0.00;0.00;0;0
1421249294;total;53492120.00;70819008.00;124311128.00;70819012;53492119;46642.00;54932.00;101574.00;54932;46642;0.00;0.00;0;0
1421249295;eth0;53497696.00;70797408.00;124295104.00;70797410;53497695;46748.00;54935.00;101683.00;54935;46748;0.00;0.00;0;0
1421249295;total;53497696.00;70797408.00;124295104.00;70797410;53497695;46748.00;54935.00;101683.00;54935;46748;0.00;0.00;0;0
1421249296;eth0;53690520.00;70776544.00;124467064.00;70776547;53690520;49245.00;54588.00;103833.00;54588;49245;0.00;0.00;0;0
1421249296;total;53690520.00;70776544.00;124467064.00;70776547;53690520;49245.00;54588.00;103833.00;54588;49245;0.00;0.00;0;0
1421249297;eth0;53597600.00;70849248.00;124446848.00;70849246;53597601;48076.00;55453.00;103529.00;55453;48076;0.00;0.00;0;0
1421249297;total;53597600.00;70849248.00;124446848.00;70849246;53597601;48076.00;55453.00;103529.00;55453;48076;0.00;0.00;0;0
1421249298;eth0;53593908.00;70846192.00;124440096.00;70846188;53593908;48117.00;55452.00;103569.00;55452;48117;0.00;0.00;0;0
1421249298;total;53593908.00;70846192.00;124440096.00;70846188;53593908;48117.00;55452.00;103569.00;55452;48117;0.00;0.00;0;0
1421249299;eth0;53571836.00;70845888.00;124417720.00;70845884;53571837;47698.00;55529.00;103227.00;55529;47698;0.00;0.00;0;0
1421249299;total;53571836.00;70845888.00;124417720.00;70845884;53571837;47698.00;55529.00;103227.00;55529;47698;0.00;0.00;0;0
1421249300;eth0;53557028.00;70852176.00;124409208.00;70852180;53557028;47722.00;55703.00;103425.00;55703;47722;0.00;0.00;0;0
1421249300;total;53557028.00;70852176.00;124409208.00;70852180;53557028;47722.00;55703.00;103425.00;55703;47722;0.00;0.00;0;0
1421249301;eth0;53585052.00;70869904.00;124454952.00;70869900;53585052;47974.00;55872.00;103846.00;55872;47974;0.00;0.00;0;0
1421249301;total;53585052.00;70869904.00;124454952.00;70869900;53585052;47974.00;55872.00;103846.00;55872;47974;0.00;0.00;0;0
1421249302;eth0;53619184.00;70866136.00;124485320.00;70866136;53619182;48418.00;55861.00;104279.00;55861;48418;0.00;0.00;0;0
1421249302;total;53619184.00;70866136.00;124485320.00;70866136;53619182;48418.00;55861.00;104279.00;55861;48418;0.00;0.00;0;0
1421249303;eth0;53553192.00;70802696.00;124355888.00;70802699;53553191;47969.00;55217.00;103186.00;55217;47969;0.00;0.00;0;0
1421249303;total;53553192.00;70802696.00;124355888.00;70802699;53553191;47969.00;55217.00;103186.00;55217;47969;0.00;0.00;0;0
1421249304;eth0;53564504.00;70807808.00;124372312.00;70807804;53564506;47442.00;54910.00;102352.00;54910;47442;0.00;0.00;0;0
1421249304;total;53564504.00;70807808.00;124372312.00;70807804;53564506;47442.00;54910.00;102352.00;54910;47442;0.00;0.00;0;0
1421249305;eth0;53556704.00;70815048.00;124371752.00;70815049;53556706;47507.00;54910.00;102417.00;54910;47507;0.00;0.00;0;0
1421249305;total;53556704.00;70815048.00;124371752.00;70815049;53556706;47507.00;54910.00;102417.00;54910;47507;0.00;0.00;0;0
1421249306;eth0;53429220.00;70618888.00;124048104.00;70618886;53429220;47191.00;54849.00;102040.00;54849;47191;0.00;0.00;0;0
1421249306;total;53429220.00;70618888.00;124048104.00;70618886;53429220;47191.00;54849.00;102040.00;54849;47191;0.00;0.00;0;0
1421249307;eth0;53553152.00;70861664.00;124414816.00;70861664;53553151;47518.00;55338.00;102856.00;55338;47518;0.00;0.00;0;0
1421249307;total;53553152.00;70861664.00;124414816.00;70861664;53553151;47518.00;55338.00;102856.00;55338;47518;0.00;0.00;0;0
1421249308;eth0;53521764.00;70817976.00;124339744.00;70817977;53521765;47460.00;55332.00;102792.00;55332;47460;0.00;0.00;0;0
1421249308;total;53521764.00;70817976.00;124339744.00;70817977;53521765;47460.00;55332.00;102792.00;55332;47460;0.00;0.00;0;0
1421249309;eth0;53539576.00;70823016.00;124362592.00;70823016;53539574;47198.00;55223.00;102421.00;55223;47198;0.00;0.00;0;0
1421249309;total;53539576.00;70823016.00;124362592.00;70823016;53539574;47198.00;55223.00;102421.00;55223;47198;0.00;0.00;0;0
1421249310;eth0;53580220.00;70809848.00;124390064.00;70809849;53580219;47733.00;54809.00;102542.00;54809;47733;0.00;0.00;0;0
1421249310;total;53580220.00;70809848.00;124390064.00;70809849;53580219;47733.00;54809.00;102542.00;54809;47733;0.00;0.00;0;0
1421249311;eth0;53553112.00;70805264.00;124358376.00;70805266;53553111;47532.00;54866.00;102398.00;54866;47532;0.00;0.00;0;0
1421249311;total;53553112.00;70805264.00;124358376.00;70805266;53553111;47532.00;54866.00;102398.00;54866;47532;0.00;0.00;0;0
1421249312;eth0;53556144.00;70806352.00;124362496.00;70806352;53556142;47489.00;54875.00;102364.00;54875;47489;0.00;0.00;0;0
1421249312;total;53556144.00;70806352.00;124362496.00;70806352;53556142;47489.00;54875.00;102364.00;54875;47489;0.00;0.00;0;0
1421249313;eth0;53566628.00;70807088.00;124373712.00;70807087;53566628;47490.00;54878.00;102368.00;54878;47490;0.00;0.00;0;0
1421249313;total;53566628.00;70807088.00;124373712.00;70807087;53566628;47490.00;54878.00;102368.00;54878;47490;0.00;0.00;0;0
1421249314;eth0;53547480.00;70813840.00;124361312.00;70813836;53547480;47446.00;54982.00;102428.00;54982;47446;0.00;0.00;0;0
1421249314;total;53547480.00;70813840.00;124361312.00;70813836;53547480;47446.00;54982.00;102428.00;54982;47446;0.00;0.00;0;0
1421249315;eth0;53562408.00;70807928.00;124370336.00;70807928;53562408;47667.00;54899.00;102566.00;54899;47667;0.00;0.00;0;0
1421249315;total;53562408.00;70807928.00;124370336.00;70807928;53562408;47667.00;54899.00;102566.00;54899;47667;0.00;0.00;0;0
1421249316;eth0;53476980.00;70720784.00;124197768.00;70720785;53476980;47482.00;54841.00;102323.00;54841;47482;0.00;0.00;0;0
1421249316;total;53476980.00;70720784.00;124197768.00;70720785;53476980;47482.00;54841.00;102323.00;54841;47482;0.00;0.00;0;0
1421249317;eth0;53502504.00;70553560.00;124056064.00;70553560;53502505;48803.00;54118.00;102921.00;54118;48803;0.00;0.00;0;0
1421249317;total;53502504.00;70553560.00;124056064.00;70553560;53502505;48803.00;54118.00;102921.00;54118;48803;0.00;0.00;0;0
1421249318;eth0;53681804.00;70762768.00;124444576.00;70762768;53681804;49169.00;53940.00;103109.00;53940;49169;0.00;0.00;0;0
1421249318;total;53681804.00;70762768.00;124444576.00;70762768;53681804;49169.00;53940.00;103109.00;53940;49169;0.00;0.00;0;0
1421249319;eth0;53340256.00;70592304.00;123932552.00;70804078;53500275;46440.68;54754.74;101195.41;54919;46580;0.00;0.00;0;0
1421249319;total;53340256.00;70592304.00;123932552.00;70804078;53500275;46440.68;54754.74;101195.41;54919;46580;0.00;0.00;0;0
1421249320;eth0;53527700.00;70818504.00;124346200.00;70818501;53527700;47060.00;54979.00;102039.00;54979;47060;0.00;0.00;0;0
1421249320;total;53527700.00;70818504.00;124346200.00;70818501;53527700;47060.00;54979.00;102039.00;54979;47060;0.00;0.00;0;0
1421249321;eth0;53511440.00;70759960.00;124271400.00;70759957;53511440;47063.00;54441.00;101504.00;54441;47063;0.00;0.00;0;0
1421249321;total;53511440.00;70759960.00;124271400.00;70759957;53511440;47063.00;54441.00;101504.00;54441;47063;0.00;0.00;0;0
1421249322;eth0;53504396.00;70739592.00;124243992.00;70739595;53504397;46762.00;53928.00;100690.00;53928;46762;0.00;0.00;0;0
1421249322;total;53504396.00;70739592.00;124243992.00;70739595;53504397;46762.00;53928.00;100690.00;53928;46762;0.00;0.00;0;0
1421249323;eth0;53580216.00;70820424.00;124400640.00;70820422;53580218;47893.00;55076.00;102969.00;55076;47893;0.00;0.00;0;0
1421249323;total;53580216.00;70820424.00;124400640.00;70820422;53580218;47893.00;55076.00;102969.00;55076;47893;0.00;0.00;0;0
1421249324;eth0;53571784.00;70817512.00;124389296.00;70817512;53571785;47778.00;55028.00;102806.00;55028;47778;0.00;0.00;0;0
1421249324;total;53571784.00;70817512.00;124389296.00;70817512;53571785;47778.00;55028.00;102806.00;55028;47778;0.00;0.00;0;0
1421249325;eth0;53554116.00;70808472.00;124362592.00;70808474;53554115;47555.00;55023.00;102578.00;55023;47555;0.00;0.00;0;0
1421249325;total;53554116.00;70808472.00;124362592.00;70808474;53554115;47555.00;55023.00;102578.00;55023;47555;0.00;0.00;0;0
1421249326;eth0;53545332.00;70753936.00;124299272.00;70753940;53545331;47429.00;54950.00;102379.00;54950;47429;0.00;0.00;0;0
1421249326;total;53545332.00;70753936.00;124299272.00;70753940;53545331;47429.00;54950.00;102379.00;54950;47429;0.00;0.00;0;0
1421249327;eth0;53599736.00;70870560.00;124470304.00;70870563;53599738;47891.00;55349.00;103240.00;55349;47891;0.00;0.00;0;0
1421249327;total;53599736.00;70870560.00;124470304.00;70870563;53599738;47891.00;55349.00;103240.00;55349;47891;0.00;0.00;0;0
1421249328;eth0;53558968.00;70861528.00;124420496.00;70861530;53558967;47612.00;55657.00;103269.00;55657;47612;0.00;0.00;0;0
1421249328;total;53558968.00;70861528.00;124420496.00;70861530;53558967;47612.00;55657.00;103269.00;55657;47612;0.00;0.00;0;0
1421249329;eth0;53605192.00;70859016.00;124464208.00;70859014;53605193;48263.00;55656.00;103919.00;55656;48263;0.00;0.00;0;0
1421249329;total;53605192.00;70859016.00;124464208.00;70859014;53605193;48263.00;55656.00;103919.00;55656;48263;0.00;0.00;0;0
1421249330;eth0;53563844.00;70840496.00;124404344.00;70840496;53563845;47694.00;55425.00;103119.00;55425;47694;0.00;0.00;0;0
1421249330;total;53563844.00;70840496.00;124404344.00;70840496;53563845;47694.00;55425.00;103119.00;55425;47694;0.00;0.00;0;0
1421249331;eth0;53601320.00;70782000.00;124383320.00;70782004;53601318;48093.00;54610.00;102703.00;54610;48093;0.00;0.00;0;0
1421249331;total;53601320.00;70782000.00;124383320.00;70782004;53601318;48093.00;54610.00;102703.00;54610;48093;0.00;0.00;0;0
1421249332;eth0;53562624.00;70862136.00;124424760.00;70862133;53562626;47545.00;55624.00;103169.00;55624;47545;0.00;0.00;0;0
1421249332;total;53562624.00;70862136.00;124424760.00;70862133;53562626;47545.00;55624.00;103169.00;55624;47545;0.00;0.00;0;0
1421249333;eth0;53561032.00;70862384.00;124423416.00;70862386;53561031;47583.00;55606.00;103189.00;55606;47583;0.00;0.00;0;0
1421249333;total;53561032.00;70862384.00;124423416.00;70862386;53561031;47583.00;55606.00;103189.00;55606;47583;0.00;0.00;0;0
1421249334;eth0;53556112.00;70853064.00;124409176.00;70853062;53556112;47590.00;55599.00;103189.00;55599;47590;0.00;0.00;0;0
1421249334;total;53556112.00;70853064.00;124409176.00;70853062;53556112;47590.00;55599.00;103189.00;55599;47590;0.00;0.00;0;0
1421249335;eth0;53557384.00;70852432.00;124409816.00;70852436;53557383;47581.00;55623.00;103204.00;55623;47581;0.00;0.00;0;0
1421249335;total;53557384.00;70852432.00;124409816.00;70852436;53557383;47581.00;55623.00;103204.00;55623;47581;0.00;0.00;0;0
1421249336;eth0;53373828.00;70566408.00;123940240.00;70566409;53373827;46742.00;54762.00;101504.00;54762;46742;0.00;0.00;0;0
1421249336;total;53373828.00;70566408.00;123940240.00;70566409;53373827;46742.00;54762.00;101504.00;54762;46742;0.00;0.00;0;0
1421249337;eth0;53397792.00;70649072.00;124046864.00;70649071;53397790;47484.00;54896.00;102380.00;54896;47484;0.00;0.00;0;0
1421249337;total;53397792.00;70649072.00;124046864.00;70649071;53397790;47484.00;54896.00;102380.00;54896;47484;0.00;0.00;0;0
1421249338;eth0;53567584.00;70816536.00;124384120.00;70816535;53567585;47718.00;54877.00;102595.00;54877;47718;0.00;0.00;0;0
1421249338;total;53567584.00;70816536.00;124384120.00;70816535;53567585;47718.00;54877.00;102595.00;54877;47718;0.00;0.00;0;0
1421249339;eth0;53561208.00;70802968.00;124364176.00;70802970;53561209;47627.00;54888.00;102515.00;54888;47627;0.00;0.00;0;0
1421249339;total;53561208.00;70802968.00;124364176.00;70802970;53561209;47627.00;54888.00;102515.00;54888;47627;0.00;0.00;0;0
1421249340;eth0;53572780.00;70805264.00;124378048.00;70805264;53572780;47630.00;54901.00;102531.00;54901;47630;0.00;0.00;0;0
1421249340;total;53572780.00;70805264.00;124378048.00;70805264;53572780;47630.00;54901.00;102531.00;54901;47630;0.00;0.00;0;0
1421249341;eth0;53529064.00;70811296.00;124340352.00;70811293;53529063;47072.00;54849.00;101921.00;54849;47072;0.00;0.00;0;0
1421249341;total;53529064.00;70811296.00;124340352.00;70811293;53529063;47072.00;54849.00;101921.00;54849;47072;0.00;0.00;0;0
1421249342;eth0;53544172.00;70813960.00;124358128.00;70813958;53544171;47476.00;55192.00;102668.00;55192;47476;0.00;0.00;0;0
1421249342;total;53544172.00;70813960.00;124358128.00;70813958;53544171;47476.00;55192.00;102668.00;55192;47476;0.00;0.00;0;0
1421249343;eth0;53583820.00;70813928.00;124397744.00;70813928;53583820;47785.00;55100.00;102885.00;55100;47785;0.00;0.00;0;0
1421249343;total;53583820.00;70813928.00;124397744.00;70813928;53583820;47785.00;55100.00;102885.00;55100;47785;0.00;0.00;0;0
1421249344;eth0;53326752.00;70528672.00;123855424.00;70528671;53326753;47419.00;54795.00;102214.00;54795;47419;0.00;0.00;0;0
1421249344;total;53326752.00;70528672.00;123855424.00;70528671;53326753;47419.00;54795.00;102214.00;54795;47419;0.00;0.00;0;0
1421249345;eth0;53555524.00;70818256.00;124373776.00;70818253;53555523;47452.00;55031.00;102483.00;55031;47452;0.00;0.00;0;0
1421249345;total;53555524.00;70818256.00;124373776.00;70818253;53555523;47452.00;55031.00;102483.00;55031;47452;0.00;0.00;0;0
1421249346;eth0;53314392.00;69934328.00;123248720.00;69934330;53314392;47131.00;54299.00;101430.00;54299;47131;0.00;0.00;0;0
1421249346;total;53314392.00;69934328.00;123248720.00;69934330;53314392;47131.00;54299.00;101430.00;54299;47131;0.00;0.00;0;0
1421249347;eth0;53270024.00;71002680.00;124272704.00;71002678;53270026;46660.00;54989.00;101649.00;54989;46660;0.00;0.00;0;0
1421249347;total;53270024.00;71002680.00;124272704.00;71002678;53270026;46660.00;54989.00;101649.00;54989;46660;0.00;0.00;0;0
1421249348;eth0;53545076.00;70862208.00;124407280.00;70862205;53545076;47136.00;55203.00;102339.00;55203;47136;0.00;0.00;0;0
1421249348;total;53545076.00;70862208.00;124407280.00;70862205;53545076;47136.00;55203.00;102339.00;55203;47136;0.00;0.00;0;0
1421249349;eth0;53541264.00;70850888.00;124392152.00;70850888;53541264;47427.00;55531.00;102958.00;55531;47427;0.00;0.00;0;0
1421249349;total;53541264.00;70850888.00;124392152.00;70850888;53541264;47427.00;55531.00;102958.00;55531;47427;0.00;0.00;0;0
1421249350;eth0;53673464.00;70833824.00;124507288.00;70833825;53673462;49162.00;55233.00;104395.00;55233;49162;0.00;0.00;0;0
1421249350;total;53673464.00;70833824.00;124507288.00;70833825;53673462;49162.00;55233.00;104395.00;55233;49162;0.00;0.00;0;0
1421249351;eth0;53551044.00;70859296.00;124410336.00;70859294;53551044;47497.00;55638.00;103135.00;55638;47497;0.00;0.00;0;0
1421249351;total;53551044.00;70859296.00;124410336.00;70859294;53551044;47497.00;55638.00;103135.00;55638;47497;0.00;0.00;0;0
1421249352;eth0;53567732.00;70848400.00;124416136.00;70848402;53567732;47757.00;55600.00;103357.00;55600;47757;0.00;0.00;0;0
1421249352;total;53567732.00;70848400.00;124416136.00;70848402;53567732;47757.00;55600.00;103357.00;55600;47757;0.00;0.00;0;0
1421249353;eth0;53552856.00;70851408.00;124404264.00;70851408;53552855;47536.00;55630.00;103166.00;55630;47536;0.00;0.00;0;0
1421249353;total;53552856.00;70851408.00;124404264.00;70851408;53552855;47536.00;55630.00;103166.00;55630;47536;0.00;0.00;0;0
1421249354;eth0;53573396.00;70852848.00;124426240.00;70852844;53573396;47569.00;55623.00;103192.00;55623;47569;0.00;0.00;0;0
1421249354;total;53573396.00;70852848.00;124426240.00;70852844;53573396;47569.00;55623.00;103192.00;55623;47569;0.00;0.00;0;0
1421249355;eth0;53521692.00;70815120.00;124336816.00;70815122;53521692;47361.00;55249.00;102610.00;55249;47361;0.00;0.00;0;0
1421249355;total;53521692.00;70815120.00;124336816.00;70815122;53521692;47361.00;55249.00;102610.00;55249;47361;0.00;0.00;0;0
1421249356;eth0;53589488.00;70807584.00;124397080.00;70807588;53589490;48040.00;54907.00;102947.00;54907;48040;0.00;0.00;0;0
