1421249226;total;18375350.00;52738896.00;71114248.00;52738895;18375350;24096.00;39804.00;63900.00;39804;24096;0.00;0.00;0;0
1421249227;eth0;18273602.00;52812492.00;71086096.00;52812491;18273602;23582.00;39573.00;63155.00;39573;23582;0.00;0.00;0;0
1421249227;total;18273602.00;52812492.00;71086096.00;52812491;18273602;23582.00;39573.00;63155.00;39573;23582;0.00;0.00;0;0
1421249228;eth0;18381796.00;53010656.00;71392448.00;53010655;18381795;23836.00;39967.00;63803.00;39967;23836;0.00;0.00;0;0
1421249228;total;18381796.00;53010656.00;71392448.00;53010655;18381795;23836.00;39967.00;63803.00;39967;23836;0.00;0.00;0;0
1421249229;eth0;18376600.00;52995156.00;71371752.00;52995155;18376599;23761.00;40013.00;63774.00;40013;23761;0.00;0.00;0;0
1421249229;total;18376600.00;52995156.00;71371752.00;52995155;18376599;23761.00;40013.00;63774.00;40013;23761;0.00;0.00;0;0
1421249230;eth0;18349544.00;52951068.00;71300608.00;52951069;18349543;23375.00;39924.00;63299.00;39924;23375;0.00;0.00;0;0
1421249230;total;18349544.00;52951068.00;71300608.00;52951069;18349543;23375.00;39924.00;63299.00;39924;23375;0.00;0.00;0;0
1421249231;eth0;18450412.00;52996188.00;71446600.00;52996189;18450413;24816.00;39930.00;64746.00;39930;24816;0.00;0.00;0;0
1421249231;total;18450412.00;52996188.00;71446600.00;52996189;18450413;24816.00;39930.00;64746.00;39930;24816;0.00;0.00;0;0
1421249232;eth0;18226300.00;52421772.00;70648072.00;52421771;18226300;24311.00;39635.00;63946.00;39635;24311;0.00;0.00;0;0
1421249232;total;18226300.00;52421772.00;70648072.00;52421771;18226300;24311.00;39635.00;63946.00;39635;24311;0.00;0.00;0;0
1421249233;eth0;18466792.00;52998072.00;71464864.00;52998071;18466793;25050.00;40221.00;65271.00;40221;25050;0.00;0.00;0;0
1421249233;total;18466792.00;52998072.00;71464864.00;52998071;18466793;25050.00;40221.00;65271.00;40221;25050;0.00;0.00;0;0
1421249234;eth0;18489116.00;52956304.00;71445424.00;52956305;18489117;25345.00;39991.00;65336.00;39991;25345;0.00;0.00;0;0
1421249234;total;18489116.00;52956304.00;71445424.00;52956305;18489117;25345.00;39991.00;65336.00;39991;25345;0.00;0.00;0;0
